Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.06.2024;18:19:55427
124.5,55.0,14,0,0,6.768,124.442
125.5,55.0,8,0,0,5.157,125.418
126.5,55.0,34,0,0,7.055,126.469
127.5,56.0,26,0,0,6.865,127.511
128.5,56.0,0,0,0,0.0,128.452
129.5,57.0,44,0,0,8.659,129.414
130.5,57.0,20,0,0,8.058,130.489
131.5,58.0,35,0,0,8.969,131.459
132.5,58.0,39,0,0,8.793,132.456
133.5,59.0,21,0,0,5.518,133.499
134.5,59.0,0,0,0,0.0,134.466
135.5,59.0,0,0,0,0.0,135.495
136.5,60.0,72,0,0,5.852,136.475
137.5,60.0,127,0,0,8.036,137.469
138.5,61.0,73,0,0,11.757,138.419
139.5,61.0,71,0,0,2.35,139.445
140.5,62.0,92,1,0,3.231,140.536
141.5,62.0,70,0,0,3.834,141.473
142.5,63.0,1,2,0,4.08,142.444
143.5,63.0,0,0,0,0.0,143.474
144.5,63.0,0,0,0,0.0,144.425
145.5,64.0,0,0,0,0.0,145.477
146.5,64.0,0,0,0,0.0,146.442
147.5,65.0,0,0,0,0.0,147.476
148.5,65.0,0,0,0,0.0,148.416
149.5,66.0,0,0,0,0.0,149.481
150.5,66.0,56,0,0,10.925,150.48
151.5,67.0,55,0,0,10.747,151.447
152.5,67.0,63,0,0,7.394,152.477
153.5,67.0,112,0,0,4.344,153.476
154.5,68.0,131,0,0,4.12,154.45
155.5,68.0,144,0,0,4.2,155.477
156.5,69.0,121,0,0,1.906,156.473
157.5,69.0,126,0,0,1.944,157.459
158.5,70.0,87,0,0,2.006,158.507
159.5,70.0,161,0,0,1.917,159.425
160.5,70.0,83,0,0,1.934,160.442
161.5,71.0,87,0,0,2.199,161.437
162.5,71.0,48,0,0,3.335,162.482
163.5,72.0,14,0,0,7.245,163.504
164.5,72.0,40,0,0,4.274,164.498
165.5,73.0,28,0,0,7.765,165.482
166.5,73.0,41,0,0,8.338,166.478
167.5,74.0,32,0,0,7.016,167.444
168.5,74.0,49,0,0,8.716,168.426
169.5,74.0,39,0,0,6.675,169.441
170.5,75.0,45,0,0,6.299,170.46
171.5,75.0,36,0,0,5.357,171.424
172.5,76.0,45,0,0,6.484,172.525
173.5,76.0,78,0,0,5.5,173.455
174.5,77.0,67,0,0,6.003,174.463
175.5,77.0,56,0,0,3.902,175.473
176.5,78.0,51,0,0,5.637,176.435
177.5,78.0,40,0,0,7.274,177.429
178.5,78.0,78,0,0,4.182,178.451
179.5,79.0,72,0,0,4.81,179.493
180.5,79.0,68,0,0,4.814,180.433
181.5,0.0,17,0,0,4.513,181.5
182.5,0.0,46,0,0,4.003,182.5
183.5,0.0,65,0,0,3.971,183.5
184.5,0.0,37,0,0,3.864,184.5
185.5,0.0,33,0,0,4.814,185.5
186.5,0.0,47,0,0,5.793,186.5
187.5,0.0,44,0,0,5.231,187.5
188.5,0.0,53,0,0,4.78,188.5
189.5,0.0,81,0,0,4.434,189.5
190.5,0.0,15,0,0,6.67,190.5
191.5,0.0,72,0,0,5.973,191.5
192.5,0.0,65,0,0,4.934,192.5
