Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.06.2024;18:44:21521
124.5,55.0,57,0,0,0.029,124.537
125.5,55.0,55,0,0,0.028,125.501
126.5,55.0,53,0,0,0.029,126.444
127.5,56.0,56,0,0,0.029,127.414
128.5,56.0,56,0,0,0.029,128.469
129.5,57.0,59,0,0,0.029,129.549
130.5,57.0,56,0,0,0.029,130.463
131.5,58.0,56,0,0,0.032,131.471
132.5,58.0,61,0,0,0.044,132.525
133.5,59.0,59,0,0,0.069,133.485
134.5,59.0,57,0,0,0.067,134.481
135.5,59.0,56,0,0,0.066,135.439
136.5,60.0,37,0,0,0.162,136.434
137.5,60.0,83,0,0,0.229,137.482
138.5,61.0,58,0,0,0.175,138.436
139.5,61.0,62,0,0,0.15,139.487
140.5,62.0,52,0,0,0.165,140.452
141.5,62.0,78,0,0,0.157,141.512
142.5,63.0,54,0,0,0.128,142.433
143.5,63.0,69,0,0,0.12,143.535
144.5,63.0,64,0,0,0.135,144.534
145.5,64.0,65,0,0,0.098,145.494
146.5,64.0,58,0,0,0.1,146.478
147.5,65.0,71,0,0,0.097,147.484
148.5,65.0,56,0,0,0.092,148.448
149.5,66.0,63,0,0,0.122,149.411
150.5,66.0,73,0,0,0.219,150.488
151.5,67.0,68,0,0,0.159,151.501
152.5,67.0,32,0,0,0.415,152.481
153.5,67.0,93,0,0,0.513,153.483
154.5,68.0,79,0,0,0.251,154.452
155.5,68.0,69,0,0,0.124,155.504
156.5,69.0,61,0,0,0.14,156.46
157.5,69.0,68,0,0,0.134,157.406
158.5,70.0,71,0,0,0.116,158.423
159.5,70.0,74,0,0,0.112,159.451
160.5,70.0,75,0,0,0.066,160.488
161.5,71.0,73,0,0,0.058,161.487
162.5,71.0,70,0,0,0.053,162.455
163.5,72.0,60,0,0,0.066,163.454
164.5,72.0,78,0,0,0.183,164.494
165.5,73.0,60,0,0,0.211,165.485
166.5,73.0,60,0,0,0.311,166.497
167.5,74.0,103,0,0,0.251,167.474
168.5,74.0,78,0,0,0.125,168.493
169.5,74.0,70,0,0,0.06,169.429
170.5,75.0,79,0,0,0.059,170.494
171.5,75.0,75,0,0,0.056,171.48
172.5,76.0,76,0,0,0.055,172.486
173.5,76.0,75,0,0,0.053,173.478
174.5,77.0,74,0,0,0.038,174.426
175.5,77.0,79,0,0,0.033,175.43
176.5,78.0,75,0,0,0.029,176.424
177.5,78.0,80,0,0,0.029,177.448
178.5,78.0,81,0,0,0.03,178.456
179.5,79.0,76,0,0,0.03,179.41
180.5,79.0,82,0,0,0.039,180.487
