Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.06.2024;18:59:23503
124.5,55.0,55,0,0,0.029,124.499
125.5,55.0,55,0,0,0.029,125.513
126.5,55.0,55,0,0,0.028,126.484
127.5,56.0,56,0,0,0.03,127.447
128.5,56.0,56,0,0,0.029,128.482
129.5,57.0,57,0,0,0.029,129.478
130.5,57.0,54,0,0,0.029,130.434
131.5,58.0,55,0,0,0.032,131.434
132.5,58.0,61,0,0,0.055,132.515
133.5,59.0,58,0,0,0.067,133.43
134.5,59.0,62,0,0,0.066,134.476
135.5,59.0,55,0,0,0.066,135.48
136.5,60.0,62,0,0,0.073,136.493
137.5,60.0,61,0,0,0.158,137.51
138.5,61.0,48,0,0,0.178,138.434
139.5,61.0,70,0,0,0.191,139.496
140.5,62.0,56,0,0,0.159,140.481
141.5,62.0,62,0,0,0.132,141.403
142.5,63.0,59,0,0,0.201,142.479
143.5,63.0,76,0,0,0.158,143.507
144.5,63.0,60,0,0,0.189,144.443
145.5,64.0,57,0,0,0.124,145.488
146.5,64.0,71,0,0,0.188,146.475
147.5,65.0,70,0,0,0.1,147.489
148.5,65.0,62,0,0,0.095,148.495
149.5,66.0,53,0,0,0.117,149.515
150.5,66.0,4,0,0,0.916,150.464
151.5,67.0,35,0,0,1.21,151.487
152.5,67.0,47,0,0,1.225,152.468
153.5,67.0,68,0,0,1.497,153.437
154.5,68.0,129,0,0,1.675,154.451
155.5,68.0,120,0,0,1.105,155.421
156.5,69.0,76,0,0,0.232,156.442
157.5,69.0,73,0,0,0.209,157.523
158.5,70.0,67,0,0,0.133,158.423
159.5,70.0,74,0,0,0.097,159.444
160.5,70.0,72,0,0,0.08,160.48
161.5,71.0,73,0,0,0.08,161.476
162.5,71.0,66,0,0,0.08,162.477
163.5,72.0,65,0,0,0.129,163.451
164.5,72.0,70,0,0,0.122,164.467
165.5,73.0,74,0,0,0.171,165.466
166.5,73.0,83,0,0,0.177,166.547
167.5,74.0,76,0,0,0.132,167.498
168.5,74.0,75,0,0,0.128,168.502
169.5,74.0,75,0,0,0.084,169.517
170.5,75.0,64,0,0,0.056,170.434
171.5,75.0,84,0,0,0.086,171.49
172.5,76.0,77,0,0,0.051,172.44
173.5,76.0,74,0,0,0.045,173.468
174.5,77.0,80,0,0,0.041,174.536
175.5,77.0,74,0,0,0.037,175.457
176.5,78.0,81,0,0,0.032,176.534
177.5,78.0,72,0,0,0.029,177.42
178.5,78.0,81,0,0,0.032,178.483
179.5,79.0,82,0,0,0.036,179.495
180.5,79.0,77,0,0,0.057,180.464
181.5,0.0,2,0,0,0.029,181.5
