Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.06.2024;17:56:15652
124.5,68.0,0,0,0,0.0,124.485
125.5,69.0,0,0,0,0.0,125.469
126.5,69.0,0,0,0,0.0,126.453
127.5,70.0,0,0,0,0.0,127.538
128.5,71.0,0,11,0,0.0,128.485
129.5,71.0,0,58,0,0.0,129.439
130.5,72.0,0,69,0,0.0,130.488
131.5,72.0,0,14,0,0.0,131.434
132.5,73.0,0,0,0,0.0,132.501
133.5,73.0,0,0,0,0.0,133.482
134.5,74.0,0,0,0,0.0,134.41
135.5,74.0,0,0,0,0.0,135.522
136.5,75.0,0,1,0,0.0,136.442
137.5,76.0,0,1,0,0.0,137.528
138.5,76.0,0,0,0,0.0,138.446
139.5,77.0,0,0,0,0.0,139.457
140.5,77.0,0,0,0,0.0,140.514
141.5,78.0,0,0,0,0.0,141.478
142.5,78.0,0,0,0,0.0,142.477
143.5,79.0,0,0,0,0.0,143.439
144.5,79.0,0,0,0,0.0,144.431
145.5,80.0,0,0,0,0.0,145.492
146.5,80.0,0,0,0,0.0,146.447
147.5,81.0,0,0,0,0.0,147.502
148.5,82.0,0,0,0,0.0,148.468
149.5,82.0,0,0,0,0.0,149.532
150.5,83.0,0,0,0,0.0,150.457
151.5,83.0,0,0,0,0.0,151.486
152.5,84.0,0,0,0,0.0,152.489
153.5,84.0,0,0,0,0.0,153.482
154.5,85.0,0,0,0,0.0,154.512
155.5,85.0,0,0,0,0.0,155.453
156.5,86.0,0,0,0,0.0,156.487
157.5,87.0,0,0,0,0.0,157.446
158.5,87.0,0,0,0,0.0,158.534
159.5,88.0,0,0,0,0.0,159.445
160.5,88.0,0,0,0,0.0,160.418
161.5,89.0,0,0,0,0.0,161.52
162.5,89.0,0,0,0,0.0,162.44
163.5,90.0,0,0,0,0.0,163.489
164.5,90.0,0,0,0,0.0,164.418
165.5,91.0,0,0,0,0.0,165.47
166.5,92.0,0,0,0,0.0,166.465
167.5,92.0,0,0,0,0.0,167.471
168.5,93.0,0,0,0,0.0,168.473
169.5,93.0,0,0,0,0.0,169.491
170.5,94.0,0,0,0,0.0,170.452
171.5,94.0,0,0,0,0.0,171.525
172.5,95.0,0,0,0,0.0,172.479
173.5,95.0,0,0,0,0.0,173.5
174.5,96.0,0,0,0,0.0,174.479
