Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.06.2024;08:50:49101
123.5,0.0,54,4,0,3.865,123.5
124.5,0.0,14,4,0,4.739,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,0,284,0,0.0,128.5
129.5,0.0,0,0,0,0.0,129.5
130.5,0.0,0,0,0,0.0,130.5
131.5,0.0,0,0,0,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,1,0,0,15.469,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,1,0,0,2.931,136.5
137.5,0.0,0,0,0,0.0,137.5
138.5,0.0,0,0,0,0.0,138.5
139.5,0.0,1,0,0,2.86,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,0,0,0,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,0,0,0,0.0,143.5
144.5,0.0,0,0,0,0.0,144.5
145.5,0.0,0,0,0,0.0,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,0,0,0,0.0,147.5
148.5,0.0,0,0,0,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,0,0,0,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,6,1,0,25.867,154.5
155.5,0.0,3,3,0,27.176,155.5
156.5,0.0,37,2,0,28.491,156.5
157.5,0.0,5,0,0,28.941,157.5
158.5,0.0,0,2,0,0.0,158.5
159.5,0.0,1,3,0,31.205,159.5
160.5,0.0,0,2,0,0.0,160.5
161.5,0.0,0,13,0,0.0,161.5
162.5,0.0,8,10,0,34.381,162.5
163.5,0.0,11,25,0,35.106,163.5
164.5,0.0,38,13,0,34.848,164.5
165.5,0.0,20,7,0,32.071,165.5
166.5,0.0,16,18,0,29.258,166.5
167.5,0.0,3,9,0,15.695,167.5
168.5,0.0,15,18,0,39.821,168.5
169.5,0.0,19,15,0,39.005,169.5
170.5,0.0,10,19,0,41.968,170.5
171.5,0.0,3,11,0,42.837,171.5
172.5,0.0,0,23,0,0.0,172.5
173.5,0.0,0,22,0,0.0,173.5
174.5,0.0,0,20,0,0.0,174.5
175.5,0.0,0,21,0,0.0,175.5
176.5,0.0,1,32,0,12.375,176.5
177.5,0.0,53,36,0,9.19,177.5
178.5,0.0,36,22,0,2.807,178.5
179.5,0.0,6,22,0,1.308,179.5
180.5,0.0,0,56,0,0.0,180.5
181.5,0.0,2,29,0,1.269,181.5
182.5,0.0,12,31,0,42.6,182.5
183.5,0.0,96,30,0,24.716,183.5
184.5,0.0,34,30,0,14.835,184.5
185.5,0.0,16,41,0,2.204,185.5
186.5,0.0,2,47,0,1.646,186.5
