Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,29.05.2024;16:54:23912
123.5,0.0,182,0,0,1.395,123.5
124.5,0.0,192,0,0,1.395,124.5
125.5,0.0,194,0,0,1.284,125.5
126.5,0.0,196,0,0,1.54,126.5
127.5,0.0,208,0,0,1.324,127.5
128.5,0.0,185,0,0,1.363,128.5
129.5,0.0,187,0,0,1.198,129.5
130.5,0.0,198,0,0,1.295,130.5
131.5,0.0,204,0,0,1.359,131.5
132.5,0.0,204,0,0,1.427,132.5
133.5,0.0,172,0,0,1.128,133.5
134.5,0.0,210,0,0,1.267,134.5
135.5,0.0,220,0,0,1.318,135.5
136.5,0.0,171,0,0,1.459,136.5
137.5,0.0,190,0,0,1.431,137.5
138.5,0.0,186,0,0,1.245,138.5
139.5,0.0,181,0,0,1.293,139.5
140.5,0.0,188,0,0,1.489,140.5
141.5,0.0,188,0,0,1.254,141.5
142.5,0.0,184,0,0,1.493,142.5
143.5,0.0,199,0,0,1.365,143.5
144.5,0.0,232,0,0,1.146,144.5
145.5,0.0,194,0,0,1.314,145.5
146.5,0.0,182,0,0,1.1,146.5
147.5,0.0,188,0,0,1.495,147.5
148.5,0.0,162,0,0,1.531,148.5
149.5,0.0,193,0,0,1.386,149.5
150.5,0.0,174,0,0,1.376,150.5
151.5,0.0,184,0,0,1.481,151.5
152.5,0.0,194,1,0,1.479,152.5
153.5,0.0,157,0,0,1.36,153.5
154.5,0.0,183,0,0,1.579,154.5
155.5,0.0,212,0,0,1.302,155.5
156.5,0.0,207,0,0,1.174,156.5
157.5,0.0,198,0,0,1.232,157.5
158.5,0.0,195,0,0,1.37,158.5
159.5,0.0,202,0,0,1.208,159.5
160.5,0.0,194,0,0,1.379,160.5
161.5,0.0,194,0,0,1.358,161.5
162.5,0.0,213,0,0,1.237,162.5
163.5,0.0,199,0,0,1.153,163.5
164.5,0.0,185,0,0,1.237,164.5
165.5,0.0,141,0,0,1.467,165.5
166.5,0.0,180,0,0,1.439,166.5
167.5,0.0,183,0,0,1.641,167.5
168.5,0.0,195,0,0,1.429,168.5
169.5,0.0,215,0,0,1.15,169.5
170.5,0.0,181,0,0,1.258,170.5
171.5,0.0,164,0,0,1.446,171.5
172.5,0.0,160,0,0,1.699,172.5
173.5,0.0,182,0,0,1.624,173.5
174.5,0.0,202,0,0,1.32,174.5
175.5,0.0,212,0,0,1.296,175.5
176.5,0.0,174,0,0,1.255,176.5
177.5,0.0,186,0,0,1.406,177.5
178.5,0.0,213,0,0,1.319,178.5
179.5,0.0,178,0,0,1.442,179.5
180.5,0.0,213,0,0,1.219,180.5
181.5,0.0,202,0,0,1.184,181.5
182.5,0.0,218,0,0,1.208,182.5
183.5,0.0,167,0,0,1.405,183.5
184.5,0.0,189,0,0,1.145,184.5
185.5,0.0,208,0,0,1.548,185.5
186.5,0.0,176,0,0,1.404,186.5
187.5,0.0,171,0,0,1.555,187.5
188.5,0.0,181,0,0,1.278,188.5
189.5,0.0,186,0,0,1.27,189.5
190.5,0.0,163,0,0,1.346,190.5
191.5,0.0,194,0,0,1.412,191.5
192.5,0.0,197,0,0,1.569,192.5
193.5,0.0,198,0,0,1.31,193.5
194.5,0.0,197,0,0,1.385,194.5
195.5,0.0,212,0,0,1.13,195.5
196.5,0.0,179,0,0,1.247,196.5
197.5,0.0,229,0,0,1.238,197.5
198.5,0.0,158,0,0,1.348,198.5
199.5,0.0,149,0,0,1.376,199.5
200.5,0.0,185,0,0,1.388,200.5
201.5,0.0,181,0,0,1.403,201.5
202.5,0.0,203,0,0,1.493,202.5
203.5,0.0,199,0,0,1.288,203.5
204.5,0.0,212,0,0,1.248,204.5
205.5,0.0,218,0,0,1.271,205.5
206.5,0.0,228,0,0,1.226,206.5
207.5,0.0,181,0,0,1.333,207.5
208.5,0.0,180,0,0,1.204,208.5
209.5,0.0,159,0,0,1.382,209.5
210.5,0.0,180,0,0,1.184,210.5
211.5,0.0,223,0,0,1.317,211.5
212.5,0.0,188,0,0,1.366,212.5
213.5,0.0,194,0,0,1.449,213.5
214.5,0.0,157,0,0,1.412,214.5
215.5,0.0,191,0,0,1.49,215.5
216.5,0.0,226,0,0,1.166,216.5
217.5,0.0,183,0,0,1.141,217.5
218.5,0.0,187,0,0,1.597,218.5
219.5,0.0,174,0,0,1.622,219.5
220.5,0.0,222,0,0,1.293,220.5
221.5,0.0,183,0,0,1.149,221.5
222.5,0.0,223,0,0,1.152,222.5
223.5,0.0,194,0,0,1.395,223.5
224.5,0.0,202,0,0,1.213,224.5
225.5,0.0,196,0,0,1.601,225.5
226.5,0.0,205,0,0,1.356,226.5
227.5,0.0,188,0,0,1.027,227.5
228.5,0.0,183,0,0,1.375,228.5
229.5,0.0,200,0,0,1.428,229.5
230.5,0.0,178,0,0,1.283,230.5
231.5,0.0,175,0,0,1.455,231.5
232.5,0.0,202,0,0,1.37,232.5
233.5,0.0,168,0,0,1.536,233.5
234.5,0.0,175,0,0,1.328,234.5
235.5,0.0,179,0,0,1.391,235.5
236.5,0.0,207,0,0,1.391,236.5
237.5,0.0,202,0,0,1.229,237.5
238.5,0.0,214,0,0,1.373,238.5
239.5,0.0,199,0,0,1.197,239.5
240.5,0.0,186,0,0,1.426,240.5
241.5,0.0,167,0,0,1.155,241.5
242.5,0.0,208,0,0,1.211,242.5
243.5,0.0,202,0,0,1.349,243.5
244.5,0.0,186,0,0,1.301,244.5
245.5,0.0,189,0,0,1.631,245.5
246.5,0.0,196,0,0,1.511,246.5
247.5,0.0,188,0,0,1.007,247.5
248.5,0.0,187,0,0,1.309,248.5
249.5,0.0,214,0,0,1.221,249.5
250.5,0.0,199,0,0,1.178,250.5
251.5,0.0,175,0,0,1.362,251.5
252.5,0.0,210,0,0,1.364,252.5
253.5,0.0,211,0,0,1.066,253.5
254.5,0.0,219,0,0,1.172,254.5
255.5,0.0,219,0,0,1.359,255.5
256.5,0.0,159,0,0,1.438,256.5
257.5,0.0,179,0,0,1.413,257.5
258.5,0.0,190,0,0,1.28,258.5
259.5,0.0,193,0,0,1.527,259.5
260.5,0.0,196,0,0,1.264,260.5
261.5,0.0,189,0,0,1.345,261.5
262.5,0.0,177,0,0,1.381,262.5
263.5,0.0,192,0,0,1.342,263.5
264.5,0.0,236,0,0,1.227,264.5
265.5,0.0,205,0,0,1.321,265.5
266.5,0.0,180,0,0,1.027,266.5
267.5,0.0,213,0,0,1.146,267.5
268.5,0.0,187,0,0,1.357,268.5
269.5,0.0,197,0,0,1.349,269.5
270.5,0.0,171,0,0,1.343,270.5
271.5,0.0,171,0,0,1.686,271.5
272.5,0.0,193,0,0,1.208,272.5
273.5,0.0,198,0,0,1.391,273.5
274.5,0.0,202,0,0,1.527,274.5
275.5,0.0,183,0,0,1.361,275.5
276.5,0.0,212,0,0,1.273,276.5
277.5,0.0,199,0,0,1.155,277.5
278.5,0.0,175,0,0,1.288,278.5
279.5,0.0,187,0,0,1.12,279.5
280.5,0.0,192,0,0,1.389,280.5
281.5,0.0,225,0,0,1.325,281.5
282.5,0.0,200,0,0,1.387,282.5
283.5,0.0,186,0,0,1.538,283.5
284.5,0.0,155,0,0,1.275,284.5
285.5,0.0,175,0,0,1.511,285.5
286.5,0.0,194,0,0,1.227,286.5
287.5,0.0,201,0,0,1.213,287.5
288.5,0.0,192,0,0,1.253,288.5
289.5,0.0,172,1,0,1.556,289.5
290.5,0.0,217,0,0,1.392,290.5
291.5,0.0,207,0,0,1.345,291.5
292.5,0.0,173,0,0,1.264,292.5
293.5,0.0,195,0,0,1.232,293.5
294.5,0.0,194,0,0,1.503,294.5
295.5,0.0,176,0,0,1.258,295.5
296.5,0.0,155,0,0,1.394,296.5
297.5,0.0,166,0,0,1.762,297.5
298.5,0.0,182,0,0,1.275,298.5
299.5,0.0,202,0,0,1.618,299.5
300.5,0.0,216,0,0,1.162,300.5
301.5,0.0,218,0,0,1.103,301.5
302.5,0.0,201,0,0,1.346,302.5
303.5,0.0,202,0,0,1.186,303.5
304.5,0.0,205,0,0,1.213,304.5
305.5,0.0,189,0,0,1.371,305.5
306.5,0.0,186,0,0,1.586,306.5
307.5,0.0,141,0,0,1.405,307.5
308.5,0.0,185,0,0,1.495,308.5
309.5,0.0,169,0,0,1.637,309.5
310.5,0.0,173,0,0,1.443,310.5
311.5,0.0,180,0,0,1.329,311.5
312.5,0.0,167,0,0,1.725,312.5
313.5,0.0,223,0,0,1.381,313.5
314.5,0.0,207,0,0,1.198,314.5
315.5,0.0,220,0,0,1.056,315.5
316.5,0.0,205,0,0,1.01,316.5
317.5,0.0,190,0,0,1.393,317.5
318.5,0.0,204,0,0,1.325,318.5
319.5,0.0,194,0,0,1.079,319.5
320.5,0.0,185,0,0,1.335,320.5
321.5,0.0,198,0,0,1.429,321.5
322.5,0.0,175,0,0,1.583,322.5
323.5,0.0,197,0,0,1.222,323.5
324.5,0.0,207,0,0,1.308,324.5
325.5,0.0,171,0,0,1.357,325.5
326.5,0.0,164,0,0,1.564,326.5
327.5,0.0,180,0,0,1.291,327.5
328.5,0.0,211,0,0,1.528,328.5
329.5,0.0,147,0,0,2.819,329.5
330.5,0.0,21,0,0,3.065,330.5
331.5,0.0,10,0,0,6.25,331.5
332.5,0.0,0,0,0,0.0,332.5
333.5,0.0,0,0,0,0.0,333.5
334.5,0.0,0,0,0,0.0,334.5
335.5,0.0,0,1,0,0.0,335.5
