Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.06.2024;08:03:11747
124.5,48.0,2,0,0,22.583,124.508
125.5,48.0,71,0,0,8.959,125.474
126.5,49.0,43,0,0,9.381,126.494
127.5,49.0,27,0,0,10.043,127.493
128.5,49.0,57,0,0,8.891,128.49
129.5,50.0,17,0,0,7.942,129.48
130.5,50.0,5,0,0,9.398,130.448
131.5,50.0,8,0,0,7.697,131.478
132.5,51.0,20,0,0,9.933,132.457
133.5,51.0,25,0,0,8.548,133.455
134.5,52.0,7,0,0,10.241,134.407
135.5,52.0,13,0,0,9.035,135.437
136.5,52.0,4,0,0,11.371,136.529
137.5,53.0,11,0,0,10.804,137.466
138.5,53.0,4,0,0,13.824,138.437
139.5,54.0,7,0,0,13.808,139.467
140.5,54.0,17,0,0,12.742,140.418
141.5,54.0,14,0,0,13.394,141.507
142.5,55.0,19,0,0,15.228,142.438
143.5,55.0,18,0,0,15.128,143.523
144.5,55.0,10,0,0,17.037,144.413
145.5,56.0,16,0,0,16.904,145.478
146.5,56.0,9,0,0,16.801,146.478
147.5,57.0,12,0,0,17.221,147.451
148.5,57.0,16,0,0,18.56,148.483
149.5,57.0,21,0,0,20.413,149.483
150.5,58.0,12,0,0,21.388,150.459
151.5,58.0,24,0,0,21.275,151.458
152.5,59.0,14,0,0,22.044,152.483
153.5,59.0,7,0,0,20.162,153.449
154.5,59.0,24,0,0,18.858,154.48
155.5,60.0,37,0,0,16.865,155.437
156.5,60.0,9,0,0,14.859,156.458
157.5,60.0,11,0,0,14.302,157.455
158.5,61.0,4,0,0,7.374,158.502
159.5,61.0,0,0,0,0.0,159.456
160.5,62.0,0,0,0,0.0,160.501
161.5,62.0,0,0,0,0.0,161.514
162.5,62.0,0,0,0,0.0,162.513
163.5,63.0,0,0,0,0.0,163.466
164.5,63.0,0,0,0,0.0,164.468
165.5,64.0,0,0,0,0.0,165.466
166.5,64.0,73,1,0,14.753,166.508
167.5,64.0,162,0,0,17.307,167.473
168.5,65.0,21,0,0,25.113,168.435
169.5,65.0,0,0,0,0.0,169.456
