Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,07.06.2024;06:17:58849
124.5,0.0,10,0,0,2.795,124.5
125.5,0.0,4,0,0,1.265,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,0,0,0,0.0,129.5
130.5,0.0,61,19,0,7.314,130.5
131.5,0.0,8,89,0,68.098,131.5
132.5,0.0,36,67,0,58.896,132.5
133.5,0.0,17,56,0,1.524,133.5
134.5,0.0,2,15,0,0.897,134.5
135.5,0.0,20,68,0,1.123,135.5
136.5,0.0,29,54,0,2.199,136.5
137.5,0.0,20,36,0,5.481,137.5
138.5,0.0,13,43,0,3.271,138.5
139.5,0.0,12,63,0,5.056,139.5
140.5,0.0,9,59,0,3.196,140.5
141.5,0.0,28,41,0,11.799,141.5
142.5,0.0,10,23,0,14.076,142.5
143.5,0.0,6,65,0,15.732,143.5
144.5,0.0,8,51,0,2.445,144.5
145.5,0.0,4,20,0,1.833,145.5
146.5,0.0,23,38,0,31.009,146.5
147.5,0.0,37,49,0,23.06,147.5
148.5,0.0,12,27,0,4.787,148.5
149.5,0.0,19,84,0,1.24,149.5
150.5,0.0,3,76,0,0.776,150.5
151.5,0.0,3,105,0,1.444,151.5
152.5,0.0,6,72,0,1.536,152.5
153.5,0.0,3,100,0,0.604,153.5
154.5,0.0,0,50,0,0.0,154.5
155.5,0.0,0,56,0,0.0,155.5
156.5,0.0,0,78,0,0.0,156.5
157.5,0.0,0,77,0,0.0,157.5
158.5,0.0,2,65,0,86.357,158.5
159.5,0.0,3,93,0,31.094,159.5
160.5,0.0,8,72,0,1.819,160.5
161.5,0.0,5,59,0,1.46,161.5
162.5,0.0,4,38,0,0.912,162.5
163.5,0.0,12,43,0,19.678,163.5
164.5,0.0,6,15,0,41.434,164.5
165.5,0.0,6,7,0,33.605,165.5
166.5,0.0,5,103,0,34.221,166.5
167.5,0.0,7,25,0,6.55,167.5
