Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.06.2024;14:15:29517
124.5,34.0,87,0,0,33.835,124.465
125.5,34.0,9,0,0,37.517,125.454
126.5,35.0,0,0,0,0.0,126.505
127.5,35.0,0,0,0,0.0,127.485
128.5,35.0,10,0,0,33.42,128.457
129.5,35.0,6,0,0,33.528,129.458
130.5,36.0,6,0,0,35.73,130.48
131.5,36.0,0,0,0,0.0,131.514
132.5,36.0,0,0,0,0.0,132.47
133.5,36.0,0,0,0,0.0,133.499
134.5,37.0,7,0,0,38.374,134.459
135.5,37.0,5,0,0,27.858,135.51
136.5,37.0,4,0,0,26.39,136.451
137.5,38.0,3,0,0,13.495,137.49
138.5,38.0,0,0,0,0.0,138.499
139.5,38.0,16,0,0,33.159,139.464
140.5,38.0,0,0,0,0.0,140.518
141.5,39.0,0,0,0,0.0,141.513
142.5,39.0,9,0,0,27.954,142.51
143.5,39.0,4,0,0,26.463,143.479
144.5,39.0,0,0,0,0.0,144.488
145.5,40.0,12,0,0,21.466,145.487
146.5,40.0,11,0,0,26.722,146.463
147.5,40.0,8,0,0,19.212,147.459
148.5,41.0,5,0,0,25.962,148.476
149.5,41.0,11,0,0,14.246,149.461
150.5,41.0,1,0,0,8.4,150.491
151.5,41.0,11,0,0,18.396,151.492
152.5,42.0,17,0,0,21.471,152.499
153.5,42.0,12,0,0,25.729,153.5
154.5,42.0,19,0,0,22.499,154.483
155.5,43.0,19,0,0,10.749,155.491
156.5,43.0,6,0,0,11.852,156.497
157.5,43.0,5,0,0,6.523,157.484
158.5,43.0,23,0,0,15.094,158.473
159.5,44.0,18,0,0,20.085,159.485
160.5,44.0,11,0,0,7.093,160.467
161.5,44.0,2,0,0,7.27,161.486
162.5,44.0,16,0,0,21.149,162.495
163.5,45.0,20,0,0,23.117,163.472
164.5,45.0,5,0,0,8.735,164.467
165.5,45.0,0,0,0,0.0,165.475
166.5,46.0,16,0,0,11.885,166.468
167.5,46.0,19,0,0,10.89,167.49
168.5,46.0,34,0,0,6.658,168.491
169.5,46.0,25,0,0,13.592,169.485
170.5,47.0,22,0,0,34.753,170.489
171.5,47.0,12,0,0,31.978,171.485
172.5,47.0,9,0,0,37.921,172.466
173.5,47.0,5,0,0,40.932,173.507
174.5,48.0,29,0,0,25.005,174.479
175.5,48.0,36,0,0,9.813,175.497
176.5,48.0,18,0,0,2.63,176.469
177.5,49.0,16,0,0,5.662,177.489
178.5,49.0,17,0,0,17.22,178.463
179.5,50.0,17,0,0,26.216,179.477
180.5,50.0,22,0,0,23.607,180.463
181.5,0.0,13,0,0,12.203,181.5
182.5,0.0,0,0,0,0.0,182.5
183.5,0.0,3,0,0,6.947,183.5
184.5,0.0,24,0,0,12.289,184.5
185.5,0.0,6,0,0,31.303,185.5
186.5,0.0,12,0,0,30.669,186.5
187.5,0.0,14,0,0,38.472,187.5
188.5,0.0,19,0,0,24.974,188.5
189.5,0.0,22,0,0,28.699,189.5
190.5,0.0,27,0,0,23.581,190.5
191.5,0.0,18,0,0,24.284,191.5
192.5,0.0,13,0,0,33.27,192.5
193.5,0.0,35,0,0,4.118,193.5
194.5,0.0,11,0,0,25.583,194.5
195.5,0.0,23,0,0,30.633,195.5
196.5,0.0,2,0,0,32.289,196.5
197.5,0.0,0,0,0,0.0,197.5
198.5,0.0,23,0,0,20.207,198.5
199.5,0.0,25,0,0,15.809,199.5
200.5,0.0,13,0,0,22.307,200.5
201.5,0.0,28,0,0,19.772,201.5
202.5,0.0,21,0,0,29.32,202.5
203.5,0.0,19,0,0,13.462,203.5
204.5,0.0,9,0,0,19.583,204.5
205.5,0.0,21,0,0,24.628,205.5
206.5,0.0,15,0,0,19.725,206.5
207.5,0.0,16,0,0,13.387,207.5
208.5,0.0,18,0,0,10.365,208.5
209.5,0.0,15,0,0,7.857,209.5
210.5,0.0,4,0,0,6.208,210.5
211.5,0.0,0,0,0,0.0,211.5
212.5,0.0,0,0,0,0.0,212.5
213.5,0.0,0,0,0,0.0,213.5
214.5,0.0,0,0,0,0.0,214.5
215.5,0.0,0,0,0,0.0,215.5
216.5,0.0,0,0,0,0.0,216.5
217.5,0.0,120,0,0,12.734,217.5
218.5,0.0,44,0,0,7.578,218.5
219.5,0.0,64,0,0,13.622,219.5
220.5,0.0,68,0,0,11.256,220.5
221.5,0.0,16,0,0,9.874,221.5
222.5,0.0,14,0,0,8.725,222.5
223.5,0.0,77,2,0,18.534,223.5
224.5,0.0,40,3,0,6.301,224.5
225.5,0.0,45,11,0,3.897,225.5
226.5,0.0,17,12,0,8.306,226.5
227.5,0.0,4,17,0,3.256,227.5
228.5,0.0,0,0,0,0.0,228.5
229.5,0.0,0,4,0,0.0,229.5
230.5,0.0,0,0,0,0.0,230.5
231.5,0.0,0,0,0,0.0,231.5
232.5,0.0,0,0,0,0.0,232.5
233.5,0.0,0,0,0,0.0,233.5
234.5,0.0,0,0,0,0.0,234.5
235.5,0.0,0,0,0,0.0,235.5
236.5,0.0,0,0,0,0.0,236.5
237.5,0.0,0,0,0,0.0,237.5
238.5,0.0,0,0,0,0.0,238.5
239.5,0.0,0,0,0,0.0,239.5
240.5,0.0,3,0,0,17.578,240.5
241.5,0.0,24,0,0,17.67,241.5
242.5,0.0,32,0,0,18.685,242.5
243.5,0.0,35,0,0,19.041,243.5
244.5,0.0,38,0,0,10.066,244.5
245.5,0.0,93,0,0,2.883,245.5
246.5,0.0,77,0,0,2.808,246.5
247.5,0.0,99,0,0,1.78,247.5
248.5,0.0,84,0,0,2.022,248.5
249.5,0.0,82,0,0,2.849,249.5
250.5,0.0,50,0,0,6.947,250.5
251.5,0.0,41,0,0,2.115,251.5
252.5,0.0,36,0,0,3.109,252.5
253.5,0.0,44,0,0,6.74,253.5
254.5,0.0,19,0,0,9.538,254.5
255.5,0.0,3,0,0,5.613,255.5
256.5,0.0,42,0,0,6.748,256.5
257.5,0.0,33,0,0,3.85,257.5
258.5,0.0,27,0,0,3.79,258.5
259.5,0.0,12,0,0,5.889,259.5
260.5,0.0,16,0,0,6.23,260.5
261.5,0.0,20,0,0,9.533,261.5
262.5,0.0,4,0,0,7.066,262.5
263.5,0.0,27,0,0,10.508,263.5
264.5,0.0,29,0,0,6.572,264.5
265.5,0.0,23,0,0,11.086,265.5
266.5,0.0,21,0,0,9.528,266.5
267.5,0.0,21,0,0,7.833,267.5
268.5,0.0,29,0,0,7.312,268.5
269.5,0.0,1,0,0,2.897,269.5
270.5,0.0,0,0,0,0.0,270.5
271.5,0.0,13,0,0,8.294,271.5
272.5,0.0,8,0,0,12.784,272.5
273.5,0.0,6,0,0,18.171,273.5
274.5,0.0,19,0,0,10.711,274.5
275.5,0.0,29,0,0,10.287,275.5
276.5,0.0,31,0,0,9.573,276.5
277.5,0.0,52,0,0,6.274,277.5
278.5,0.0,31,0,0,2.892,278.5
279.5,0.0,31,0,0,4.498,279.5
280.5,0.0,24,0,0,8.013,280.5
281.5,0.0,4,0,0,9.545,281.5
282.5,0.0,0,0,0,0.0,282.5
283.5,0.0,3,0,0,19.754,283.5
284.5,0.0,35,0,0,14.4,284.5
285.5,0.0,22,0,0,14.927,285.5
286.5,0.0,31,0,0,12.21,286.5
287.5,0.0,20,0,0,12.208,287.5
288.5,0.0,32,0,0,12.354,288.5
289.5,0.0,4,0,0,13.294,289.5
290.5,0.0,9,0,0,11.382,290.5
291.5,0.0,23,0,0,23.84,291.5
292.5,0.0,12,0,0,26.986,292.5
293.5,0.0,56,0,0,29.452,293.5
294.5,0.0,50,0,0,71.691,294.5
295.5,0.0,9,0,0,71.922,295.5
