Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;02:56:06570
121.5,0.0,19,197,0,2.881,121.5
122.5,0.0,13,259,0,1.637,122.5
123.5,0.0,5,249,0,0.878,123.5
124.5,0.0,5,205,0,2.157,124.5
125.5,0.0,3,253,0,1.7,125.5
126.5,0.0,3,155,0,1.845,126.5
127.5,0.0,3,168,0,2.067,127.5
128.5,0.0,1,205,0,2.998,128.5
129.5,0.0,2,109,0,2.247,129.5
130.5,0.0,3,233,0,3.887,130.5
131.5,0.0,2,193,0,3.552,131.5
132.5,0.0,0,226,0,0.0,132.5
133.5,0.0,3,192,0,3.336,133.5
134.5,0.0,6,144,0,2.498,134.5
135.5,0.0,2,193,0,1.3,135.5
136.5,0.0,4,213,0,2.349,136.5
137.5,0.0,3,189,0,2.465,137.5
138.5,0.0,4,181,0,1.624,138.5
139.5,0.0,1,226,0,0.893,139.5
140.5,0.0,3,222,0,1.997,140.5
141.5,0.0,5,348,0,2.799,141.5
142.5,0.0,3,244,0,2.367,142.5
143.5,0.0,5,302,0,0.977,143.5
144.5,0.0,3,278,0,0.968,144.5
145.5,0.0,0,261,0,0.0,145.5
146.5,0.0,0,370,0,0.0,146.5
147.5,0.0,0,241,0,0.0,147.5
148.5,0.0,0,284,0,0.0,148.5
149.5,0.0,0,316,0,0.0,149.5
150.5,0.0,0,267,0,0.0,150.5
151.5,0.0,0,234,0,0.0,151.5
152.5,0.0,0,377,0,0.0,152.5
153.5,0.0,0,397,0,0.0,153.5
154.5,0.0,0,375,0,0.0,154.5
155.5,0.0,0,380,0,0.0,155.5
156.5,0.0,0,310,0,0.0,156.5
157.5,0.0,0,257,0,0.0,157.5
158.5,0.0,0,342,0,0.0,158.5
159.5,0.0,0,400,0,0.0,159.5
160.5,0.0,0,267,0,0.0,160.5
161.5,0.0,0,242,0,0.0,161.5
162.5,0.0,0,434,0,0.0,162.5
163.5,0.0,0,355,0,0.0,163.5
164.5,0.0,0,404,0,0.0,164.5
165.5,0.0,0,301,0,0.0,165.5
166.5,0.0,0,377,0,0.0,166.5
167.5,0.0,0,306,0,0.0,167.5
168.5,0.0,0,345,0,0.0,168.5
169.5,0.0,0,414,0,0.0,169.5
170.5,0.0,0,370,0,0.0,170.5
171.5,0.0,0,406,0,0.0,171.5
172.5,0.0,0,312,0,0.0,172.5
173.5,0.0,0,123,0,0.0,173.5
174.5,0.0,0,384,0,0.0,174.5
175.5,0.0,0,341,0,0.0,175.5
176.5,0.0,0,286,0,0.0,176.5
177.5,0.0,0,403,0,0.0,177.5
178.5,0.0,0,349,0,0.0,178.5
179.5,0.0,33,343,0,60.139,179.5
180.5,0.0,35,267,0,60.204,180.5
181.5,0.0,27,299,0,55.357,181.5
182.5,0.0,112,236,0,1.828,182.5
183.5,0.0,106,243,0,0.742,183.5
184.5,0.0,68,212,0,0.975,184.5
185.5,0.0,62,268,0,1.569,185.5
186.5,0.0,44,130,0,1.722,186.5
187.5,0.0,27,152,0,2.211,187.5
188.5,0.0,31,64,0,2.652,188.5
189.5,0.0,40,179,0,2.791,189.5
190.5,0.0,6,176,0,2.947,190.5
191.5,0.0,12,240,0,2.857,191.5
192.5,0.0,54,275,0,3.684,192.5
193.5,0.0,55,211,0,3.111,193.5
194.5,0.0,37,244,0,1.616,194.5
195.5,0.0,27,230,0,2.366,195.5
196.5,0.0,41,230,0,2.228,196.5
197.5,0.0,51,172,0,2.483,197.5
198.5,0.0,40,225,0,2.098,198.5
199.5,0.0,43,200,0,1.85,199.5
200.5,0.0,49,176,0,2.857,200.5
201.5,0.0,31,184,0,1.793,201.5
202.5,0.0,44,229,0,2.057,202.5
203.5,0.0,69,234,0,2.081,203.5
204.5,0.0,66,157,0,1.617,204.5
205.5,0.0,89,100,0,1.308,205.5
206.5,0.0,115,171,0,0.925,206.5
207.5,0.0,99,279,0,1.025,207.5
208.5,0.0,64,255,0,1.21,208.5
209.5,0.0,87,313,0,1.162,209.5
210.5,0.0,63,243,0,1.346,210.5
211.5,0.0,52,292,0,1.426,211.5
212.5,0.0,47,89,0,1.956,212.5
213.5,0.0,31,164,0,2.105,213.5
214.5,0.0,20,119,0,2.403,214.5
215.5,0.0,27,209,0,2.685,215.5
216.5,0.0,20,158,0,3.1,216.5
217.5,0.0,21,207,0,3.508,217.5
218.5,0.0,19,200,0,3.484,218.5
219.5,0.0,15,186,0,2.659,219.5
220.5,0.0,31,122,0,5.262,220.5
221.5,0.0,52,184,0,3.663,221.5
222.5,0.0,27,207,0,2.496,222.5
223.5,0.0,39,152,0,2.709,223.5
224.5,0.0,42,148,0,2.828,224.5
225.5,0.0,51,170,0,2.626,225.5
226.5,0.0,43,234,0,1.875,226.5
227.5,0.0,71,240,0,1.946,227.5
228.5,0.0,59,215,0,1.694,228.5
229.5,0.0,53,177,0,1.819,229.5
230.5,0.0,75,235,0,1.51,230.5
231.5,0.0,32,147,0,1.529,231.5
232.5,0.0,67,258,0,1.338,232.5
233.5,0.0,58,205,0,1.803,233.5
234.5,0.0,62,205,0,1.651,234.5
235.5,0.0,91,277,0,1.421,235.5
236.5,0.0,69,244,0,1.417,236.5
237.5,0.0,45,201,0,1.47,237.5
238.5,0.0,54,231,0,1.694,238.5
239.5,0.0,50,224,0,2.047,239.5
240.5,0.0,40,209,0,1.512,240.5
241.5,0.0,47,203,0,1.875,241.5
242.5,0.0,66,194,0,2.132,242.5
243.5,0.0,57,248,0,1.797,243.5
244.5,0.0,60,214,0,1.467,244.5
245.5,0.0,51,208,0,1.547,245.5
246.5,0.0,33,224,0,1.901,246.5
247.5,0.0,55,225,0,1.924,247.5
248.5,0.0,59,291,0,1.727,248.5
249.5,0.0,87,297,0,1.43,249.5
250.5,0.0,73,241,0,1.444,250.5
251.5,0.0,82,307,0,1.167,251.5
252.5,0.0,89,293,0,1.36,252.5
253.5,0.0,53,281,0,1.094,253.5
254.5,0.0,54,230,0,1.397,254.5
255.5,0.0,59,283,0,1.487,255.5
256.5,0.0,70,330,0,1.741,256.5
257.5,0.0,78,295,0,1.452,257.5
258.5,0.0,65,183,0,1.402,258.5
259.5,0.0,48,302,0,1.464,259.5
260.5,0.0,67,198,0,1.543,260.5
261.5,0.0,70,320,0,1.494,261.5
262.5,0.0,67,342,0,1.226,262.5
263.5,0.0,54,261,0,1.166,263.5
264.5,0.0,68,313,0,1.85,264.5
265.5,0.0,61,212,0,1.588,265.5
266.5,0.0,40,183,0,1.884,266.5
267.5,0.0,59,388,0,1.407,267.5
268.5,0.0,64,263,0,1.749,268.5
269.5,0.0,55,288,0,1.611,269.5
270.5,0.0,62,303,0,1.634,270.5
271.5,0.0,69,193,0,1.791,271.5
272.5,0.0,33,154,0,1.763,272.5
273.5,0.0,78,361,0,1.46,273.5
274.5,0.0,90,266,0,1.446,274.5
275.5,0.0,47,245,0,1.299,275.5
276.5,0.0,85,334,0,1.264,276.5
277.5,0.0,69,261,0,1.397,277.5
278.5,0.0,72,341,0,1.306,278.5
279.5,0.0,56,275,0,1.057,279.5
280.5,0.0,87,147,0,1.677,280.5
281.5,0.0,72,309,0,1.307,281.5
282.5,0.0,47,354,0,1.233,282.5
283.5,0.0,92,281,0,1.615,283.5
284.5,0.0,61,234,0,1.21,284.5
285.5,0.0,78,351,0,1.274,285.5
286.5,0.0,63,387,0,1.138,286.5
287.5,0.0,69,374,0,1.298,287.5
288.5,0.0,88,404,0,1.209,288.5
289.5,0.0,89,323,0,1.314,289.5
290.5,0.0,88,339,0,1.155,290.5
291.5,0.0,45,328,0,1.187,291.5
292.5,0.0,89,388,0,1.247,292.5
293.5,0.0,70,370,0,1.088,293.5
294.5,0.0,53,296,0,1.229,294.5
295.5,0.0,92,357,0,1.674,295.5
296.5,0.0,68,274,0,1.223,296.5
297.5,0.0,88,278,0,1.347,297.5
298.5,0.0,70,325,0,1.03,298.5
299.5,0.0,71,340,0,1.311,299.5
300.5,0.0,101,315,0,1.089,300.5
301.5,0.0,78,366,0,0.952,301.5
302.5,0.0,54,321,0,1.192,302.5
303.5,0.0,69,306,0,1.708,303.5
304.5,0.0,66,302,0,1.57,304.5
305.5,0.0,64,338,0,1.251,305.5
306.5,0.0,72,246,0,1.847,306.5
307.5,0.0,76,302,0,1.22,307.5
308.5,0.0,106,244,0,1.104,308.5
309.5,0.0,84,256,0,0.877,309.5
310.5,0.0,86,302,0,1.283,310.5
311.5,0.0,79,323,0,0.972,311.5
312.5,0.0,77,355,0,1.178,312.5
313.5,0.0,91,331,0,1.078,313.5
314.5,0.0,80,307,0,1.164,314.5
315.5,0.0,93,262,0,1.131,315.5
316.5,0.0,91,392,0,1.099,316.5
317.5,0.0,98,337,0,1.009,317.5
318.5,0.0,70,297,0,1.179,318.5
319.5,0.0,78,358,0,1.11,319.5
320.5,0.0,94,349,0,1.256,320.5
321.5,0.0,74,300,0,1.033,321.5
322.5,0.0,57,383,0,1.223,322.5
323.5,0.0,83,336,0,1.295,323.5
324.5,0.0,62,389,0,1.162,324.5
325.5,0.0,76,330,0,1.441,325.5
326.5,0.0,78,303,0,1.401,326.5
327.5,0.0,84,326,0,1.157,327.5
328.5,0.0,95,330,0,1.174,328.5
329.5,0.0,99,365,0,0.895,329.5
330.5,0.0,105,379,0,1.022,330.5
331.5,0.0,52,285,0,1.128,331.5
332.5,0.0,100,382,0,1.237,332.5
333.5,0.0,81,278,0,1.15,333.5
334.5,0.0,91,311,0,1.125,334.5
335.5,0.0,74,290,0,1.063,335.5
336.5,0.0,69,208,0,1.285,336.5
337.5,0.0,63,265,0,1.398,337.5
338.5,0.0,79,310,0,1.28,338.5
339.5,0.0,78,365,0,1.282,339.5
340.5,0.0,82,159,0,1.235,340.5
341.5,0.0,105,293,0,0.848,341.5
342.5,0.0,66,308,0,1.198,342.5
343.5,0.0,84,264,0,1.333,343.5
344.5,0.0,74,338,0,1.083,344.5
345.5,0.0,67,373,0,1.068,345.5
346.5,0.0,70,363,0,1.176,346.5
347.5,0.0,64,341,0,0.962,347.5
348.5,0.0,80,417,0,1.823,348.5
349.5,0.0,96,298,0,1.456,349.5
350.5,0.0,85,373,0,1.108,350.5
351.5,0.0,84,321,0,1.118,351.5
352.5,0.0,86,356,0,1.021,352.5
353.5,0.0,92,313,0,1.114,353.5
354.5,0.0,74,375,0,0.99,354.5
355.5,0.0,77,398,0,1.22,355.5
356.5,0.0,107,157,0,1.279,356.5
357.5,0.0,109,271,0,0.655,357.5
358.5,0.0,80,303,0,1.201,358.5
359.5,0.0,102,348,0,1.095,359.5
360.5,0.0,61,273,0,0.904,360.5
361.5,0.0,87,390,0,1.136,361.5
362.5,0.0,85,308,0,1.312,362.5
363.5,0.0,69,288,0,1.092,363.5
364.5,0.0,98,234,0,1.213,364.5
365.5,0.0,93,368,0,0.988,365.5
366.5,0.0,97,316,0,0.976,366.5
367.5,0.0,82,318,0,1.016,367.5
368.5,0.0,77,237,0,1.152,368.5
369.5,0.0,85,352,0,0.931,369.5
370.5,0.0,79,340,0,1.367,370.5
371.5,0.0,91,344,0,1.286,371.5
372.5,0.0,87,356,0,1.099,372.5
373.5,0.0,62,280,0,1.138,373.5
374.5,0.0,98,310,0,1.222,374.5
375.5,0.0,68,309,0,1.027,375.5
376.5,0.0,47,216,0,1.412,376.5
377.5,0.0,50,356,0,1.367,377.5
378.5,0.0,98,353,0,1.83,378.5
379.5,0.0,75,263,0,1.091,379.5
380.5,0.0,77,300,0,1.317,380.5
381.5,0.0,85,333,0,1.135,381.5
382.5,0.0,77,329,0,1.178,382.5
383.5,0.0,96,311,0,1.025,383.5
