Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;03:59:50614
121.5,0.0,235,0,0,2.413,121.5
122.5,0.0,231,0,0,2.214,122.5
123.5,0.0,209,0,0,2.344,123.5
124.5,0.0,230,0,0,2.337,124.5
125.5,0.0,266,0,0,2.268,125.5
126.5,0.0,228,0,0,2.074,126.5
127.5,0.0,271,0,0,2.041,127.5
128.5,0.0,256,0,0,1.966,128.5
129.5,0.0,244,0,0,2.019,129.5
130.5,0.0,165,0,0,2.348,130.5
131.5,0.0,153,0,0,2.789,131.5
132.5,0.0,182,0,0,2.848,132.5
133.5,0.0,171,0,0,2.858,133.5
134.5,0.0,151,0,0,3.046,134.5
135.5,0.0,118,0,0,3.256,135.5
136.5,0.0,140,0,0,3.454,136.5
137.5,0.0,151,0,0,3.607,137.5
138.5,0.0,126,0,0,3.664,138.5
139.5,0.0,126,0,0,3.595,139.5
140.5,0.0,130,0,0,3.733,140.5
141.5,0.0,122,0,0,3.991,141.5
142.5,0.0,138,0,0,4.158,142.5
143.5,0.0,145,0,0,4.008,143.5
144.5,0.0,138,0,0,3.66,144.5
145.5,0.0,110,0,0,3.71,145.5
146.5,0.0,139,0,0,3.912,146.5
147.5,0.0,144,0,0,3.872,147.5
148.5,0.0,162,0,0,3.403,148.5
149.5,0.0,138,0,0,3.592,149.5
150.5,0.0,161,0,0,3.576,150.5
151.5,0.0,147,0,0,3.567,151.5
152.5,0.0,179,0,0,3.141,152.5
153.5,0.0,167,0,0,3.047,153.5
154.5,0.0,167,0,0,2.85,154.5
155.5,0.0,154,0,0,3.267,155.5
156.5,0.0,169,0,0,3.155,156.5
157.5,0.0,169,0,0,3.297,157.5
158.5,0.0,225,0,0,2.597,158.5
159.5,0.0,225,0,0,2.709,159.5
160.5,0.0,222,0,0,2.445,160.5
161.5,0.0,213,0,0,2.312,161.5
162.5,0.0,232,0,0,2.421,162.5
163.5,0.0,212,0,0,2.42,163.5
164.5,0.0,205,0,0,2.251,164.5
165.5,0.0,243,0,0,2.334,165.5
166.5,0.0,164,0,0,2.428,166.5
167.5,0.0,201,0,0,2.377,167.5
168.5,0.0,254,0,0,2.692,168.5
169.5,0.0,191,0,0,2.463,169.5
170.5,0.0,178,0,0,2.435,170.5
171.5,0.0,187,0,0,2.522,171.5
172.5,0.0,174,0,0,2.77,172.5
173.5,0.0,158,0,0,2.747,173.5
174.5,0.0,138,0,0,3.127,174.5
175.5,0.0,159,0,0,3.407,175.5
176.5,0.0,109,0,0,3.54,176.5
177.5,0.0,165,0,0,3.663,177.5
178.5,0.0,129,0,0,3.631,178.5
179.5,0.0,140,0,0,3.426,179.5
