Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.06.2024;18:53:01174
124.5,17.0,17,0,0,0.118,124.496
125.5,17.0,14,0,0,0.126,125.461
126.5,17.0,20,0,0,0.197,126.518
127.5,17.0,16,0,0,0.115,127.475
128.5,17.0,17,0,0,0.113,128.444
129.5,18.0,18,0,0,0.12,129.481
130.5,18.0,17,0,0,0.116,130.455
131.5,18.0,19,0,0,0.116,131.528
132.5,18.0,17,0,0,0.116,132.41
133.5,18.0,19,0,0,0.114,133.49
134.5,18.0,18,0,0,0.116,134.464
135.5,18.0,18,0,0,0.115,135.411
136.5,18.0,18,0,0,0.114,136.437
137.5,19.0,20,0,0,0.111,137.491
138.5,19.0,19,0,0,0.107,138.449
139.5,19.0,15,0,0,0.096,139.407
140.5,19.0,21,0,0,0.143,140.438
141.5,19.0,21,0,0,0.093,141.499
142.5,19.0,18,0,0,0.096,142.462
143.5,19.0,19,0,0,0.118,143.439
144.5,20.0,21,0,0,0.093,144.48
145.5,20.0,17,0,0,0.093,145.426
146.5,20.0,21,0,0,0.093,146.403
147.5,20.0,22,0,0,0.093,147.484
148.5,20.0,16,0,0,0.094,148.484
149.5,20.0,23,0,0,0.109,149.471
150.5,20.0,20,0,0,0.093,150.431
151.5,20.0,20,0,0,0.121,151.443
152.5,21.0,20,0,0,0.113,152.443
153.5,21.0,22,0,0,0.116,153.526
154.5,21.0,20,0,0,0.119,154.45
155.5,21.0,20,0,0,0.11,155.455
156.5,21.0,21,0,0,0.117,156.469
157.5,21.0,21,0,0,0.114,157.419
158.5,21.0,23,0,0,0.118,158.503
159.5,22.0,21,0,0,0.111,159.447
160.5,22.0,22,0,0,0.114,160.447
161.5,22.0,23,0,0,0.115,161.476
162.5,22.0,21,0,0,0.113,162.458
163.5,22.0,24,0,0,0.11,163.485
164.5,22.0,19,0,0,0.103,164.457
165.5,22.0,24,0,0,0.103,165.512
166.5,23.0,22,0,0,0.105,166.461
167.5,23.0,23,0,0,0.107,167.459
168.5,23.0,23,0,0,0.114,168.454
169.5,23.0,24,0,0,0.107,169.498
170.5,23.0,22,0,0,0.108,170.429
171.5,23.0,25,0,0,0.105,171.489
172.5,23.0,20,0,0,0.105,172.434
173.5,23.0,21,0,0,0.129,173.442
174.5,24.0,28,0,0,0.121,174.483
175.5,24.0,24,0,0,0.094,175.488
176.5,24.0,24,0,0,0.096,176.482
177.5,24.0,25,0,0,0.097,177.529
178.5,24.0,21,0,0,0.093,178.502
179.5,25.0,27,0,0,0.103,179.496
180.5,25.0,26,0,0,0.099,180.534
181.5,0.0,1,0,0,0.094,181.5
